-2.61217e-115;-7.47697e-106;-8.74253e-97;-4.17445e-88;-8.13685e-80;-6.47189e-72;-2.09951e-64;-2.77638e-57;-1.49565e-50;-3.27975e-44;-2.9249e-38;-1.05964e-32;-1.55737e-27;-9.26976e-23;-2.22974e-18;-2.16139e-14;-8.41172e-11;-1.29578e-07;-7.95141e-05;-0.0190671;-1.74726;-58.4501;-628.365;-878.227;10630.9;35814.3;49387;54213.7;56936.9;56965.9;56205.4;55388.8;54582.2;53787.2;53003.9;52232;51471.3;50721.7;49983;49255;48537.7;47830.8;47134.2;46447.7;45771.3;45104.7;44447.8;43800.5;43162.6;42534;41914.5;41304.1;40702.5;40109.7;39525.6;38950;38382.7;37823.7;37272.8;36730;36195.1;35668;35148.5;34636.6;34132.2;33635.1;33145.2;32662.5;32186.8;31718;31256.1;30800.9;30352.3;29910.3;29474.7;29045.4;28622.4;28205.6;27794.8;27390;26991.1;26598;26210.6;25828.9;25452.7;25082;24716.8;24356.8;24002.1;23652.5;23308;22968.6;22634.1;22304.4;21979.6;21659.5;21344;21033.2;20726.9;20425;20127.5;19834.4;19545.6;19260.9;18980.4;18704;18431.6;18163.1
-3.63239e-127;-1.42172e-116;-2.00046e-106;-1.01158e-96;-1.8376e-87;-1.19867e-78;-2.80623e-70;-2.35647e-62;-7.09267e-55;-7.6455e-48;-2.94859e-41;-4.0635e-35;-1.99806e-29;-3.49876e-24;-2.17649e-19;-4.79454e-15;-3.72404e-11;-1.00423e-07;-9.44902e-05;-0.0303326;-3.22587;-106.381;-864.815;1331.72;20280.6;41401.2;48474.4;52064.6;52705.1;52067.7;51313.1;50565.8;49829.4;49103.7;48388.6;47683.9;46989.4;46305.1;45630.7;44966.1;44311.3;43665.9;43030;42403.3;41785.7;41177.2;40577.5;39986.5;39404.2;38830.3;38264.8;37707.5;37158.3;36617.2;36083.9;35558.4;35040.5;34530.2;34027.3;33531.7;33043.4;32562.2;32087.9;31620.6;31160.1;30706.3;30259.1;29818.4;29384.1;28956.2;28534.5;28118.9;27709.4;27305.8;26908.2;26516.3;26130.1;25749.6;25374.5;25005;24640.8;24282;23928.3;23579.8;23236.4;22898;22564.5;22235.9;21912.1;21593;21278.5;20968.6;20663.2;20362.3;20065.7;19773.5;19485.5;19201.7;18922.1;18646.5;18374.9;18107.3;17843.6;17583.8;17327.7;17075.3;16826.6;16581.6
-3.86735e-41;-1.63802e-37;-4.8964e-34;-1.03263e-30;-1.5359e-27;-1.61045e-24;-1.18983e-21;-6.19052e-19;-2.26663e-16;-5.83572e-14;-1.05548e-11;-1.33088e-09;-1.18207e-07;-7.33532e-06;-0.000317329;-0.00953585;-0.198052;-2.8217;-27.2478;-174.548;-708.848;-1600.63;-730.513;6741.33;22508.5;39246.1;48719.4;52143.1;54534.7;56765;57741.5;57547.3;56855.9;56049.6;55235.5;54431.2;53638.5;52857.3;52087.5;51328.9;50581.4;49844.7;49118.8;48403.4;47698.5;47003.8;46319.3;45644.7;44979.9;44324.8;43679.3;43043.2;42416.3;41798.6;41189.8;40589.9;39998.8;39416.3;38842.2;38276.5;37719.1;37169.7;36628.4;36095;35569.3;35051.3;34540.8;34037.7;33542;33053.5;32572.1;32097.8;31630.3;31169.7;30715.7;30268.4;29827.6;29393.1;28965.1;28543.2;28127.5;27717.9;27314.2;26916.4;26524.4;26138.1;25757.5;25382.3;25012.7;24648.4;24289.4;23935.7;23587.1;23243.6;22905;22571.5;22242.7;21918.8;21599.6;21285;20975;20669.5;20368.5;20071.9;19779.6;19491.5;19207.6;18927.9
-3.9954e-192;-2.48299e-176;-3.37037e-161;-9.98901e-147;-6.46168e-133;-9.11921e-120;-2.80632e-107;-1.88204e-95;-2.74873e-84;-8.73542e-74;-6.03467e-64;-9.05138e-55;-2.94319e-46;-2.07084e-38;-3.1453e-31;-1.02802e-24;-7.20002e-19;-1.07428e-13;-3.3537e-09;-2.18947e-05;-0.0289659;-7.35592;-305.446;-239.851;19715.7;49808.2;59729.3;62871.7;62420;61520.5;60624.6;59741.7;58871.6;58014.2;57169.3;56336.7;55516.2;54707.7;53911;53125.8;52352.1;51589.7;50838.3;50097.9;49368.3;48649.3;47940.8;47242.6;46554.6;45876.6;45208.4;44550;43901.2;43261.8;42631.8;42010.9;41399.1;40796.1;40202;39616.5;39039.5;38471;37910.7;37358.6;36814.5;36278.3;35750;35229.3;34716.3;34210.7;33712.4;33221.4;32737.6;32260.8;31791;31328;30871.7;30422.1;29979.1;29542.5;29112.2;28688.2;28270.4;27858.7;27453;27053.2;26659.2;26270.9;25888.3;25511.3;25139.7;24773.6;24412.8;24057.3;23706.9;23361.6;23021.4;22686.1;22355.7;22030.1;21709.3;21393.1;21081.6;20774.5;20472;20173.8;19880;19590.5
-1.66849e-113;-5.48105e-104;-7.16579e-95;-3.72717e-86;-7.70978e-78;-6.33959e-70;-2.07116e-62;-2.68682e-55;-1.38302e-48;-2.82239e-42;-2.2812e-36;-7.2934e-31;-9.20982e-26;-4.58447e-21;-8.97368e-17;-6.88466e-13;-2.0456e-09;-2.36745e-06;-0.00105031;-0.175661;-10.7306;-222.389;-1182.58;2677.4;24596.3;46424.9;53676.2;57639.9;58636.2;58006.6;57171.1;56338.6;55518.1;54709.5;53912.7;53127.6;52353.8;51591.4;50840;50099.6;49369.9;48650.9;47942.4;47244.2;46556.1;45878.1;45209.9;44551.5;43902.7;43263.3;42633.2;42012.3;41400.4;40797.5;40203.3;39617.8;39040.8;38472.3;37912;37359.8;36815.7;36279.5;35751.2;35230.5;34717.4;34211.8;33713.5;33222.6;32738.7;32261.9;31792.1;31329;30872.8;30423.2;29980.1;29543.5;29113.2;28689.2;28271.4;27859.6;27453.9;27054.1;26660.1;26271.8;25889.2;25512.1;25140.6;24774.4;24413.6;24058.1;23707.7;23362.4;23022.2;22686.9;22356.5;22030.9;21710;21393.9;21082.3;20775.2;20472.7;20174.5;19880.7;19591.2;19305.8;19024.7;18747.6;18474.6
-1.62278e-95;-1.81968e-87;-9.37038e-80;-2.21515e-72;-2.40306e-65;-1.19578e-58;-2.728e-52;-2.85155e-46;-1.36477e-40;-2.98824e-35;-2.99028e-30;-1.36589e-25;-2.84357e-21;-2.69296e-17;-1.1573e-13;-2.24966e-10;-1.95195e-07;-7.61801e-05;-0.0131509;-0.98702;-31.1679;-382.843;-1334.94;3241.8;23754.5;44475.9;51776.9;55684.1;57469.9;57169.6;56379.4;55559.7;54750.6;53953.2;53167.4;52393.1;51630.1;50878.2;50137.2;49407;48687.4;47978.4;47279.6;46591.1;45912.5;45243.9;44584.9;43935.6;43295.7;42665.2;42043.8;41431.5;40828.1;40233.5;39647.6;39070.1;38501.1;37940.4;37387.9;36843.3;36306.8;35778;35256.9;34743.5;34237.5;33738.9;33247.5;32763.3;32286.1;31815.9;31352.6;30895.9;30446;30002.6;29565.6;29135;28710.7;28292.6;27880.5;27474.5;27074.4;26680.1;26291.5;25908.6;25531.3;25159.4;24793;24431.9;24076.1;23725.5;23380;23039.5;22703.9;22373.3;22047.4;21726.3;21409.9;21098.1;20790.8;20488;20189.7;19895.6;19605.9;19320.3;19039;18761.7;18488.4;18219.2
-1.65851e-29;-8.40003e-27;-3.27362e-24;-9.81335e-22;-2.26196e-19;-4.00723e-17;-5.45353e-15;-5.69809e-13;-4.56772e-11;-2.79084e-09;-1.31116e-07;-4.7115e-06;-0.000129224;-0.00269936;-0.04282;-0.51375;-4.63492;-31.161;-153.776;-541.094;-1266.99;-1523.27;1198.28;9706.26;23159.9;36037.5;43592;46538.5;48249.7;50096.7;51445.7;51824.4;51490.2;50851.8;50132.7;49405.6;48686.4;47977.4;47278.6;46590.1;45911.5;45242.9;44584;43934.7;43294.8;42664.3;42042.9;41430.6;40827.3;40232.7;39646.7;39069.3;38500.3;37939.6;37387.1;36842.6;36306;35777.2;35256.2;34742.7;34236.7;33738.1;33246.8;32762.6;32285.4;31815.2;31351.9;30895.3;30445.3;30001.9;29565;29134.4;28710.1;28292;27879.9;27473.9;27073.8;26679.5;26290.9;25908;25530.7;25158.9;24792.5;24431.4;24075.6;23725;23379.5;23039;22703.4;22372.8;22046.9;21725.9;21409.5;21097.6;20790.4;20487.6;20189.2;19895.2;19605.4;19319.9;19038.5;18761.3;18488;18218.8;17953.5;17692;17434.3;17180.4
-1.51123e-87;-4.2522e-80;-5.79671e-73;-3.82724e-66;-1.22337e-59;-1.89235e-53;-1.41578e-47;-5.11998e-42;-8.9436e-37;-7.53968e-32;-3.06437e-27;-5.9969e-23;-5.64196e-19;-2.54677e-15;-5.50174e-12;-5.62681e-09;-2.74512e-06;-0.000630522;-0.0674318;-3.2941;-70.782;-607.404;-1296.73;5623.84;27063.5;45106.6;51156.4;54784.4;56423.4;56128.9;55357.9;54553.4;53759;52976;52204.5;51444.2;50695;49956.7;49229.1;48512.2;47805.7;47109.4;46423.3;45747.2;45081;44424.4;43777.4;43139.9;42511.6;41892.5;41282.4;40681.1;40088.7;39504.8;38929.5;38362.5;37803.8;37253.3;36710.7;36176.1;35649.2;35130;34618.4;34114.2;33617.4;33127.8;32645.3;32169.9;31701.4;31239.7;30784.7;30336.4;29894.6;29459.2;29030.2;28607.4;28190.7;27780.2;27375.6;26976.9;26584;26196.8;25815.3;25439.4;25068.9;24703.8;24344;23989.4;23640.1;23295.8;22956.5;22622.2;22292.7;21968;21648.1;21332.8;21022.1;20716;20414.3;20117;19824;19535.3;19250.8;18970.4;18694.1;18421.9;18153.6;17889.2
-6.17336e-47;-8.93021e-43;-8.60537e-39;-5.52202e-35;-2.35873e-31;-6.7037e-28;-1.26701e-24;-1.59151e-21;-1.32767e-18;-7.34926e-16;-2.69661e-13;-6.55026e-11;-1.04454e-08;-1.10413e-06;-7.67204e-05;-0.00349063;-0.103409;-1.97782;-24.0863;-182.058;-806.714;-1738.15;362.345;11743.4;31368.9;47399.3;54027.2;56940.7;59729.1;61265.1;61257.4;60554.8;59697.7;58830.3;57973.6;57129.3;56297.3;55477.4;54669.4;53873.2;53088.6;52315.5;51553.5;50802.7;50062.9;49333.8;48615.3;47907.2;47209.5;46522;45844.5;45176.8;44518.8;43870.5;43231.6;42601.9;41981.5;41370.1;40767.6;40173.9;39588.8;39012.2;38444.1;37884.2;37332.4;36788.7;36252.9;35725;35204.7;34692;34186.7;33688.8;33198.2;32714.7;32238.3;31768.7;31306.1;30850.1;30400.8;29958.1;29521.8;29091.8;28668.2;28250.6;27839.2;27433.8;27034.2;26640.5;26252.5;25870.2;25493.4;25122.1;24756.3;24395.7;24040.4;23690.3;23345.3;23005.3;22670.3;22340.1;22014.7;21694.1;21378.2;21066.8;20760;20457.7;20159.7;19866.1
-1.20205e-157;-3.22664e-144;-2.27641e-131;-4.21948e-119;-2.05397e-107;-2.62449e-96;-8.79761e-86;-7.73146e-76;-1.77989e-66;-1.07237e-57;-1.68894e-49;-6.94365e-42;-7.43866e-35;-2.07183e-28;-1.49587e-22;-2.78876e-17;-1.33524e-12;-1.61349e-08;-4.92862e-05;-0.0369699;-6.50509;-237.053;-778.4;11530.1;39311.3;50785.9;55092;55538.8;54796.8;53999.5;53213.1;52438.1;51674.4;50921.8;50180.2;49449.4;48729.2;48019.5;47320.2;46631;45951.9;45282.7;44623.2;43973.3;43332.9;42701.8;42079.9;41467.1;40863.2;40268;39681.6;39103.7;38534.2;37973;37419.9;36875;36337.9;35808.7;35287.2;34773.3;34266.9;33767.8;33276;32791.4;32313.8;31843.2;31379.5;30922.5;30472.1;30028.3;29591;29160;28735.4;28316.9;27904.5;27498.1;27097.6;26703;26314.1;25930.8;25553.2;25181;24814.3;24452.9;24096.8;23745.8;23400;23059.2;22723.4;22392.5;22066.3;21745;21428.3;21116.2;20808.7;20505.6;20207;19912.7;19622.7;19336.9;19055.3;18777.8;18504.3;18234.8;17969.2;17707.5;17449.7;17195.5
-2.55164e-41;-1.47988e-37;-5.90328e-34;-1.61908e-30;-3.0519e-27;-3.95177e-24;-3.51311e-21;-2.14283e-18;-8.96064e-16;-2.56651e-13;-5.02931e-11;-6.69049e-09;-6.09714e-07;-3.77912e-05;-0.00158757;-0.0449939;-0.854509;-10.7605;-88.2218;-454.06;-1334.65;-1410.55;4065.36;18827.9;36943.6;48284.8;52408.3;54941.2;57325.8;58386;58190.9;57482.1;56663.6;55840;55026.9;54225.5;53435.8;52657.6;51890.7;51134.9;50390.2;49656.3;48933.2;48220.5;47518.2;46826.2;46144.2;45472.2;44810;44157.4;43514.3;42880.5;42256;41640.6;41034.2;40436.6;39847.7;39267.3;38695.4;38131.9;37576.5;37029.3;36490;35958.6;35434.9;34918.8;34410.3;33909.1;33415.3;32928.6;32449.1;31976.5;31510.8;31051.9;30599.6;30154;29714.8;29282.1;28855.6;28435.4;28021.3;27613.2;27211;26814.7;26424.2;26039.4;25660.1;25286.4;24918.1;24555.2;24197.6;23845.2;23497.9;23155.7;22818.5;22486.2;22158.7;21836;21518;21204.6;20895.8;20591.4;20291.5;19996;19704.8;19417.8;19135;18856.4
-7.80264e-24;-1.48802e-21;-2.26685e-19;-2.75761e-17;-2.67776e-15;-2.07462e-13;-1.28176e-11;-6.26495e-10;-2.4583e-08;-7.65886e-07;-1.89584e-05;-0.000372295;-0.00578895;-0.0710985;-0.687386;-5.20645;-30.6742;-138.957;-474.109;-1166.07;-1823.25;-737.524;4891.09;16418.7;30997.8;43078.3;49595.5;52172.3;53856.9;55724.8;57170.3;57684.9;57423.6;56771.7;55989.3;55182.2;54379.7;53587.8;52807.4;52038.3;51280.5;50533.6;49797.7;49072.4;48357.7;47653.5;46959.5;46275.6;45601.6;44937.5;44283;43638.1;43002.6;42376.3;41759.1;41151;40551.6;39961.1;39379.1;38805.6;38240.4;37683.5;37134.7;36593.9;36060.9;35535.7;35018.2;34508.2;34005.6;33510.4;33022.3;32541.4;32067.5;31600.5;31140.2;30686.7;30239.8;29799.4;29365.4;28937.7;28516.3;28101;27691.7;27288.4;26891;26499.4;26113.5;25733.1;25358.4;24989.1;24625.1;24266.5;23913.1;23564.8;23221.6;22883.4;22550.2;22221.7;21898.1;21579.2;21264.9;20955.2;20650;20349.3;20052.9;19760.9;19473.1;19189.5
-7.19266e-67;-5.34097e-61;-2.21716e-55;-5.14356e-50;-6.66565e-45;-4.82311e-40;-1.9475e-35;-4.38541e-31;-5.50289e-27;-3.8443e-23;-1.49349e-19;-3.22217e-16;-3.85396e-13;-2.54991e-10;-9.23189e-08;-1.8459e-05;-0.00201401;-0.118834;-3.7364;-60.9282;-484.766;-1531.63;840.351;16048.8;39156.9;52269.8;56713.2;60150.6;61757;61507.8;60693.5;59814.7;58943.8;58085.3;57239.4;56405.8;55584.3;54774.8;53977;53190.9;52416.3;51652.9;50900.6;50159.3;49428.8;48709;47999.6;47300.5;46611.6;45932.8;45263.8;44604.6;43955;43314.9;42684;42062.4;41449.8;40846.2;40251.3;39665.1;39087.4;38518.1;37957.2;37404.4;36859.6;36322.8;35793.8;35272.5;34758.8;34252.6;33753.8;33262.2;32777.8;32300.4;31830;31366.4;30909.6;30459.4;30015.8;29578.7;29147.9;28723.4;28305.1;27892.9;27486.6;27086.3;26691.8;26303.1;25920;25542.5;25170.6;24804;24442.7;24086.8;23736;23390.3;23049.6;22713.9;22383.1;22057.2;21735.9;21419.4;21107.4;20800;20497.1;20198.6;19904.4;19614.5
-1.64406e-34;-2.43124e-31;-2.63084e-28;-2.08239e-25;-1.20521e-22;-5.09789e-20;-1.57514e-17;-3.55281e-15;-5.84558e-13;-7.00967e-11;-6.0813e-09;-3.85355e-07;-1.77168e-05;-0.000589507;-0.014151;-0.243981;-3.00174;-26.0876;-157.385;-636.655;-1580.84;-1606.29;3449.77;17144;35613.1;49611.8;55716.5;58285.3;60795.2;62781.8;63399.9;62999.9;62201.7;61314.5;60423.6;59543.7;58676.6;57822;56979.9;56150.1;55332.3;54526.5;53732.4;52949.8;52178.7;51418.7;50669.9;49931.9;49204.8;48488.1;47782;47086.1;46400.3;45724.6;45058.7;44402.4;43755.8;43118.5;42490.6;41871.7;41261.9;40661;40068.8;39485.3;38910.2;38343.5;37785.1;37234.8;36692.5;36158.2;35631.6;35112.6;34601.3;34097.3;33600.7;33111.4;32629.2;32154;31685.7;31224.2;30769.5;30321.4;29879.8;29444.6;29015.8;28593.2;28176.8;27766.4;27362;26963.5;26570.8;26183.9;25802.5;25426.8;25056.4;24691.5;24331.9;23977.6;23628.4;23284.2;22945.1;22611;22281.7;21957.2;21637.4;21322.3;21011.7;20705.7
-9.90356e-97;-2.12416e-88;-1.99787e-80;-8.23714e-73;-1.48812e-65;-1.17745e-58;-4.07801e-52;-6.17841e-46;-4.09157e-40;-1.18328e-34;-1.49273e-29;-8.20308e-25;-1.96031e-20;-2.03273e-16;-9.12036e-13;-1.75209e-09;-1.44812e-06;-0.000508616;-0.0748786;-4.51344;-106.038;-841.356;-603.546;12475.5;37593.3;50727.1;55450.2;58382.7;58607.5;57863.1;57024.6;56194.2;55375.8;54569.3;53774.6;52991.4;52219.6;51459.1;50709.7;49971.2;49243.4;48526.2;47819.5;47123.1;46436.8;45760.5;45094;44437.3;43790.1;43152.4;42523.9;41904.6;41294.3;40692.9;40100.3;39516.3;38940.8;38373.6;37814.8;37264.1;36721.4;36186.6;35659.5;35140.2;34628.4;34124.1;33627.1;33137.4;32654.8;32179.2;31710.6;31248.7;30793.6;30345.2;29903.2;29467.7;29038.6;28615.7;28198.9;27788.2;27383.5;26984.7;26591.7;26204.4;25822.8;25446.7;25076.1;24710.9;24351;23996.4;23646.9;23302.5;22963.2;22628.7;22299.2;21974.4;21654.4;21339;21028.2;20722;20420.2;20122.8;19829.7;19540.9;19256.4;18975.9;18699.5;18427.2
-1.52522e-58;-2.40645e-53;-2.26449e-48;-1.27044e-43;-4.24767e-39;-8.45955e-35;-1.003e-30;-7.07507e-27;-2.96683e-23;-7.38891e-20;-1.09169e-16;-9.55524e-14;-4.94588e-11;-1.49963e-08;-2.68854e-06;-0.000282095;-0.0172162;-0.605294;-12.0648;-132.247;-741.816;-1618.3;2146.58;17969.9;39084;50708.9;54702.5;57877.6;59674.8;59656.2;58927;58081.2;57235.9;56402.3;55580.9;54771.4;53973.8;53187.7;52413.1;51649.8;50897.5;50156.3;49425.8;48706;47996.7;47297.6;46608.8;45930;45261.1;44601.9;43952.4;43312.2;42681.5;42059.9;41447.3;40843.7;40248.8;39662.7;39085;38515.8;37954.9;37402.1;36857.4;36320.6;35791.6;35270.4;34756.7;34250.5;33751.7;33260.2;32775.8;32298.4;31828;31364.5;30907.7;30457.6;30014;29576.9;29146.1;28721.7;28303.4;27891.2;27485;27084.7;26690.2;26301.5;25918.5;25541;25169;24802.5;24441.3;24085.3;23734.5;23388.9;23048.2;22712.6;22381.8;22055.8;21734.6;21418.1;21106.1;20798.8;20495.8;20197.3;19903.2;19613.3;19327.7;19046.2
-1.58886e-80;-1.57848e-73;-7.84302e-67;-1.94834e-60;-2.41883e-54;-1.50002e-48;-4.64409e-43;-7.17351e-38;-5.52401e-33;-2.11869e-28;-4.04283e-24;-3.83271e-20;-1.80212e-16;-4.19341e-13;-4.77511e-10;-2.6944e-07;-7.41032e-05;-0.0098672;-0.627282;-18.5656;-242.227;-1174.96;7.39326;13990.8;37442.5;50093.4;54495.9;57723.2;58567.9;57998;57173.9;56341.9;55521.4;54712.8;53916;53130.7;52357;51594.4;50843;50102.6;49372.9;48653.8;47945.3;47247;46558.9;45880.8;45212.6;44554.2;43905.3;43265.9;42635.7;42014.8;41402.9;40799.9;40205.7;39620.2;39043.2;38474.6;37914.2;37362;36817.9;36281.7;35753.3;35232.6;34719.5;34213.8;33715.6;33224.5;32740.7;32263.8;31794;31330.9;30874.6;30425;29981.9;29545.2;29114.9;28690.9;28273.1;27861.3;27455.5;27055.7;26661.6;26273.3;25890.7;25513.6;25142.1;24775.9;24415.1;24059.5;23709.1;23363.8;23023.5;22688.2;22357.8;22032.2;21711.3;21395.1;21083.5;20776.5;20473.9;20175.7;19881.9;19592.3;19307;19025.8;18748.7;18475.7
-5.79641e-95;-9.65179e-87;-7.09744e-79;-2.304e-71;-3.30042e-64;-2.08522e-57;-5.80744e-51;-7.12492e-45;-3.84766e-39;-9.13746e-34;-9.53167e-29;-4.3613e-24;-8.73777e-20;-7.64805e-16;-2.91607e-12;-4.78976e-09;-3.40805e-06;-0.00103643;-0.132795;-6.98979;-143.143;-964.314;-56.8009;14757.3;38973.2;50259;54663;57264.4;57319.4;56568;55747.2;54935.3;54135.3;53346.9;52569.9;51804.3;51049.8;50306.4;49573.7;48851.7;48140.3;47439.2;46748.3;46067.4;45396.5;44735.4;44083.9;43441.8;42809.2;42185.7;41571.3;40965.9;40369.3;39781.3;39202;38631;38068.4;37514;36967.7;36429.3;35898.7;35375.9;34860.7;34353;33852.7;33359.7;32873.8;32395.1;31923.3;31458.3;31000.2;30548.7;30103.8;29665.4;29233.3;28807.6;28388.1;27974.6;27567.2;27165.7;26770.1;26380.2;25996;25617.4;25244.3;24876.7;24514.4;24157.4;23805.5;23458.8;23117.2;22780.5;22448.7;22121.8;21799.6;21482.1;21169.3;20861;20557.2;20257.8;19962.8;19672;19385.5;19103.2;18825;18550.8;18280.6;18014.4
-1.8361e-48;-4.12884e-44;-6.02645e-40;-5.70744e-36;-3.50582e-32;-1.39604e-28;-3.60185e-25;-6.01713e-22;-6.50358e-19;-4.54371e-16;-2.04963e-13;-5.96128e-11;-1.10826e-08;-1.32978e-06;-0.000102074;-0.00499058;-0.154411;-2.99346;-35.753;-254.617;-997.604;-1534.88;2794.7;17162.2;35795.4;47053.5;50975.6;53696.4;55884.1;56469.7;56009.3;55248;54448.3;53655.6;52874.2;52104.2;51345.3;50597.5;49860.7;49134.5;48418.9;47713.8;47018.9;46334.1;45659.3;44994.3;44339;43693.3;43057;42429.9;41811.9;41203;40602.9;40011.6;39428.9;38854.7;38288.8;37731.2;37181.6;36640.1;36106.5;35580.7;35062.5;34551.9;34048.6;33552.8;33064.1;32582.6;32108.1;31640.4;31179.6;30725.5;30278.1;29837.1;29402.6;28974.3;28552.4;28136.5;27726.8;27323;26925;26532.9;26146.5;25765.7;25390.5;25020.7;24656.3;24297.2;23943.3;23594.6;23251;22912.4;22578.7;22249.9;21925.8;21606.5;21291.8;20981.7;20676.2;20375;20078.3;19785.9;19497.7;19213.8;18933.9;18658.2;18386.5;18118.7
-4.23089e-104;-3.86753e-95;-1.45353e-86;-2.24513e-78;-1.42466e-70;-3.71212e-63;-3.96945e-56;-1.74081e-49;-3.12857e-43;-2.30202e-37;-6.92701e-32;-8.51244e-27;-4.26459e-22;-8.69066e-18;-7.18344e-14;-2.3991e-10;-3.18978e-07;-0.000169966;-0.0355719;-2.8553;-83.6193;-772.105;-550.271;13279.3;39016.1;51405.9;56140;58660.2;58549.4;57752;56912.4;56083.6;55266.8;54461.9;53668.7;52887.1;52116.9;51357.9;50609.9;49872.8;49146.5;48430.7;47725.4;47030.4;46345.4;45670.4;45005.3;44349.9;43704;43067.5;42440.3;41822.2;41213.1;40612.9;40021.4;39438.5;38864.1;38298.1;37740.4;37190.7;36649.1;36115.3;35589.4;35071.1;34560.3;34057;33561;33072.2;32590.5;32115.9;31648.2;31187.3;30733;30285.5;29844.4;29409.7;28981.4;28559.3;28143.4;27733.5;27329.6;26931.6;26539.4;26152.9;25772;25396.7;25026.8;24662.3;24303.1;23949.2;23600.4;23256.7;22918;22584.2;22255.3;21931.2;21611.8;21297;20986.9;20681.2;20380;20083.2;19790.7;19502.5;19218.5;18938.6;18662.8;18391
-7.44615e-29;-3.71676e-26;-1.42203e-23;-4.16886e-21;-9.36082e-19;-1.60917e-16;-2.11666e-14;-2.12906e-12;-1.6364e-10;-9.54032e-09;-4.2633e-07;-1.45029e-05;-0.000374882;-0.00734529;-0.108736;-1.21055;-10.0667;-61.8563;-275.572;-856.143;-1670.17;-1146.91;4066.74;16124;31755.3;44097.2;50050.9;52385.4;54365;56313;57360.7;57376.9;56811.1;56044.9;55238.8;54435.6;53642.9;52861.6;52091.8;51333.1;50585.5;49848.8;49122.8;48407.4;47702.4;47007.7;46323.1;45648.4;44983.6;44328.5;43682.9;43046.7;42419.8;41802;41193.2;40593.3;40002.1;39419.5;38845.4;38279.7;37722.2;37172.8;36631.4;36097.9;35572.2;35054.2;34543.6;34040.6;33544.8;33056.3;32574.8;32100.4;31632.9;31172.2;30718.2;30270.9;29830;29395.6;28967.5;28545.6;28129.9;27720.2;27316.5;26918.6;26526.6;26140.3;25759.6;25384.4;25014.7;24650.4;24291.4;23937.6;23589;23245.5;22906.9;22573.3;22244.6;21920.6;21601.4;21286.8;20976.7;20671.2;20370.2;20073.5;19781.2;19493.1;19209.2;18929.4
-1.64493e-48;-3.73082e-44;-5.49134e-40;-5.2434e-36;-3.24662e-32;-1.30295e-28;-3.38732e-25;-5.70084e-22;-6.20636e-19;-4.36666e-16;-1.98328e-13;-5.80685e-11;-1.08653e-08;-1.31202e-06;-0.000101332;-0.00498406;-0.155117;-3.0246;-36.335;-260.331;-1027.27;-1603.64;2818.36;17673.4;37081.9;48886.4;53002.2;55832.9;58120.4;58742.3;58268.2;57477.2;56645.3;55820.7;55007.7;54206.6;53417.1;52639.2;51872.6;51117.1;50372.6;49639;48916.1;48203.7;47501.7;46809.9;46128.1;45456.3;44794.3;44142;43499.1;42865.6;42241.3;41626.1;41019.9;40422.5;39833.8;39253.6;38681.9;38118.6;37563.4;37016.4;36477.3;35946;35422.5;34906.6;34398.3;33897.3;33403.6;32917.1;32437.7;31965.3;31499.8;31041;30589;30143.5;29704.5;29271.9;28845.6;28425.5;28011.5;27603.5;27201.5;26805.4;26415;26030.3;25651.2;25277.6;24909.5;24546.7;24189.2;23836.9;23489.7;23147.7;22810.5;22478.3;22151;21828.4;21510.5;21197.2;20888.5;20584.3;20284.5;19989.1;19697.9;19411.1;19128.4;18849.8
-5.73896e-23;-9.51e-21;-1.26508e-18;-1.35051e-16;-1.1565e-14;-7.94074e-13;-4.36929e-11;-1.91599e-09;-6.74267e-08;-1.89837e-06;-4.26704e-05;-0.000764534;-0.0108979;-0.123267;-1.1025;-7.75818;-42.6281;-180.642;-577.195;-1323.81;-1875.75;-320.282;6114.01;18346;33062.2;44774.9;50893.5;53321.4;55014.3;56890.3;58312.1;58799.4;58518.9;57851.9;57054.7;56232.4;55414.7;54607.8;53812.5;53028.8;52256.5;51495.5;50745.5;50006.5;49278.2;48560.5;47853.3;47156.4;46469.6;45792.8;45125.9;44468.7;43821.1;43182.9;42554;41934.2;41323.5;40721.7;40128.6;39544.2;38968.3;38400.7;37841.5;37290.4;36747.3;36212.1;35684.7;35165;34652.9;34148.2;33650.9;33160.8;32677.9;32201.9;31733;31270.8;30815.4;30366.6;29924.4;29488.5;29059.1;28635.9;28218.8;27807.8;27402.9;27003.8;26610.5;26222.9;25841;25464.7;25093.8;24728.4;24368.2;24013.3;23663.6;23319;22979.4;22644.7;22314.9;21989.9;21669.7;21354.1;21043.1;20736.6;20434.6;20137;19843.7;19554.7
