0;0;0;0;0;0;0;0;0;0;0;1.47748e-10;1.39154e-08;9.37229e-07;4.46853e-05;0.0015099;0.0362154;0.617888;7.51982;65.5282;411.014;1869.6;6235.23;15496.3;29405.1;44145.8;55062.4;60515;62036;61787.3;61014;60142.8;59268.6;58405.5;57554.9;56716.7;55890.7;55076.7;54274.6;53484.1;52705.2;51937.6;51181.2;50435.8;49701.3;48977.5;48264.2;47561.3;46868.6;46186;45513.4;44850.5;44197.3;43553.6;42919.3;42294.3;41678.3;41071.3;40473.2;39883.7;39302.9;38730.5;38166.4;37610.6;37062.8;36523;35991.1;35467;34950.4;34441.4;33939.8;33445.5;32958.4;32478.4;32005.4;31539.3;31080;30627.3;30181.3;29741.7;29308.6;28881.7;28461.1;28046.6;27638.1;27235.6;26839;26448.1;26062.9;25683.3;25309.3;24940.7;24577.5;24219.5;23866.8;23519.2;23176.7;22839.1;22506.5;22178.7;21855.7;21537.4;21223.8;20914.7;20610.1;20309.9;20014.1;19722.6
0;0;0;0;0;0;0;5.66008e-11;1.97608e-09;5.64757e-08;1.31898e-06;2.51823e-05;0.000393255;0.00502648;0.0526286;0.451839;3.18488;18.4602;88.1633;347.847;1137.71;3098.92;7073.27;13643.2;22494.5;32193.6;40800.1;46916.3;50286.4;51554.1;51609.5;51123.2;50450.1;49731;49009.5;48296.2;47592.9;46899.7;46216.7;45543.6;44880.3;44226.7;43582.6;42947.9;42322.4;41706;41098.6;40500.1;39910.2;39329;38756.2;38191.8;37635.6;37087.4;36547.3;36015;35490.5;34973.7;34464.3;33962.4;33467.8;32980.3;32500;32026.7;31560.3;31100.6;30647.7;30201.3;29761.5;29328.1;28900.9;28480;28065.3;27656.5;27253.7;26856.8;26465.7;26080.2;25700.4;25326.1;24957.3;24593.8;24235.6;23882.7;23534.8;23192.1;22854.3;22521.5;22193.5;21870.3;21551.7;21237.9;20928.6;20623.8;20323.4;20027.4;19735.8;19448.3;19165.1;18886;18610.9;18339.9;18072.8;17809.6;17550.2;17294.6;17042.7;16794.5
0;0;0;0;0;0;0;0;0;0;0;0;0;2.15496e-11;5.18153e-09;8.29183e-07;8.11133e-05;0.00486136;0.179029;4.06781;57.3572;506.197;2832.85;10261.9;24871.9;42523.3;55488;61007.4;61938.1;61358.5;60500.1;59621.4;58753.2;57897.5;57054.3;56223.4;55404.5;54597.6;53802.5;53018.9;52246.8;51485.9;50736;49997.1;49269;48551.4;47844.4;47147.6;46460.9;45784.3;45117.5;44460.4;43812.9;43174.8;42546;41926.4;41315.8;40714.1;40121.1;39536.8;38961;38393.6;37834.4;37283.4;36740.4;36205.4;35678.1;35158.5;34646.4;34141.8;33644.6;33154.6;32671.8;32195.9;31727;31265;30809.6;30360.9;29918.8;29483;29053.7;28630.5;28213.6;27802.7;27397.8;26998.7;26605.5;26218.1;25836.2;25460;25089.2;24723.8;24363.7;24008.9;23659.2;23314.6;22975.1;22640.5;22310.8;21985.8;21665.6;21350.1;21039.2;20732.8;20430.8;20133.3;19840;19551.1
0;0;0;0;0;0;0;0;0;9.21909e-12;4.95123e-10;2.55012e-08;1.00714e-06;3.04529e-05;0.000705638;0.0125431;0.171263;1.79923;14.5753;91.3056;444.016;1685.04;5027.19;11914.1;22764.2;35809.9;47726.6;55892.7;59915.4;61065.2;60823.7;60096.7;59251.3;58392.7;57542.8;56704.8;55878.9;55065.1;54263.2;53472.9;52694.1;51926.7;51170.5;50425.2;49690.8;48967.2;48254;47551.3;46858.7;46176.3;45503.8;44841.1;44188;43544.5;42910.3;42285.4;41669.5;41062.7;40464.7;39875.3;39294.6;38722.3;38158.4;37602.7;37055;36515.4;35983.6;35459.5;34943.1;34434.2;33932.7;33438.5;32951.5;32471.6;31998.7;31532.7;31073.4;30620.9;30174.9;29735.5;29302.4;28875.7;28455.1;28040.7;27632.3;27229.9;26833.3;26442.5;26057.4;25677.9;25304;24935.5;24572.3;24214.4;23861.8;23514.3;23171.8;22834.3;22501.8;22174.1;21851.1;21532.9;21219.3;20910.3;20605.7;20305.6;20009.9;19718.5
0;0;0;0;0;0;0;0;0;0;0;0;0;8.08113e-12;1.99484e-09;3.29209e-07;3.35336e-05;0.00211299;0.0825832;2.00937;30.5961;293.763;1798.94;7152.31;18994.2;35259.2;49032.9;56015.1;57783.4;57482.2;56715.3;55895;55081.3;54279.1;53488.6;52709.6;51941.9;51185.5;50440;49705.4;48981.5;48268.2;47565.2;46872.5;46189.8;45517.1;44854.2;44201;43557.3;42922.9;42297.8;41681.8;41074.7;40476.5;39887;39306.1;38733.7;38169.6;37613.7;37065.9;36526.1;35994.1;35469.9;34953.3;34444.3;33942.6;33448.3;32961.2;32481.1;32008.1;31541.9;31082.6;30629.9;30183.8;29744.2;29311;28884.1;28463.5;28048.9;27640.4;27237.9;26841.2;26450.3;26065.1;25685.5;25311.4;24942.8;24579.5;24221.5;23868.8;23521.2;23178.6;22841;22508.4;22180.6;21857.6;21539.2;21225.5;20916.4;20611.8;20311.6;20015.8;19724.3;19437;19153.9;18875;18600.1;18329.2
0;0;0;0;0;0;0;0;0;0;0;0;0;3.68475e-11;7.86332e-09;1.01351e-06;8.27066e-05;0.00428047;0.140874;2.9588;39.8607;346.974;1973.01;7453.79;19214.5;35252.8;49060.7;56368.7;58415;58217.5;57464.5;56636.3;55812;54999.2;54198.2;53408.8;52631;51864.5;51109.2;50364.8;49631.3;48908.5;48196.2;47494.3;46802.6;46121;45449.3;44787.4;44135.1;43492.3;42858.9;42234.7;41619.6;41013.5;40416.2;39827.6;39247.5;38675.9;38112.7;37557.6;37010.6;36471.6;35940.5;35417;34901.2;34392.9;33892;33398.4;32912;32432.7;31960.4;31494.9;31036.2;30584.2;30138.8;29699.9;29267.3;28841.1;28421;28007.1;27599.2;27197.3;26801.2;26410.9;26026.2;25647.2;25273.7;24905.6;24542.9;24185.4;23833.2;23486.1;23144.1;22807;22474.8;22147.5;21825;21507.1;21193.9;20885.2;20581.1;20281.3;19986;19694.9;19408.1;19125.4;18846.9;18572.4
0;0;0;0;0;0;0;0;0;0;0;8.63591e-12;1.11057e-09;1.00475e-07;6.31726e-06;0.000276612;0.00844781;0.180305;2.69653;28.3585;210.759;1114.74;4239.47;11772.2;24426.7;39204.3;51109;57550;59602.4;59546.4;58838.3;58003.2;57160.5;56328.2;55507.8;54699.4;53902.8;53117.8;52344.2;51581.8;50830.6;50090.3;49360.8;48642;47933.5;47235.5;46547.5;45869.6;45201.6;44543.3;43894.6;43255.3;42625.3;42004.6;41392.8;40790;40195.9;39610.5;39033.6;38465.2;37905;37352.9;36808.9;36272.8;35744.6;35224;34711;34205.5;33707.3;33216.4;32732.7;32256;31786.2;31323.3;30867.1;30417.5;29974.5;29538;29107.8;28683.9;28266.2;27854.5;27448.8;27049.1;26655.1;26266.9;25884.4;25507.4;25135.9;24769.9;24409.1;24053.6;23703.3;23358.1;23017.9;22682.7;22352.4;22026.8;21706;21389.9;21078.4;20771.4;20468.9;20170.8;19877;19587.5;19302.3;19021.2
0;0;0;0;0;0;0;0;0;0;0;1.09804e-10;9.65431e-09;6.12404e-07;2.78672e-05;0.000910881;0.0214183;0.362983;4.44484;39.4601;255.155;1209.57;4243.54;11171.1;22523.8;35845;46963.3;53421.3;55795.4;55983.4;55396.4;54627;53835.9;53052.2;52279.6;51518.2;50767.9;50028.5;49299.9;48581.9;47874.4;47177.2;46490.1;45813;45145.8;44488.3;43840.4;43201.9;42572.7;41952.7;41341.7;40739.6;40146.3;39561.6;38985.5;38417.7;37858.2;37306.8;36763.5;36228.1;35700.5;35180.5;34668.2;34163.3;33665.7;33175.4;32692.3;32216.1;31747;31284.6;30829;30380;29937.5;29501.5;29071.9;28648.5;28231.3;27820.1;27414.9;27015.7;26622.2;26234.5;25852.4;25475.9;25104.9;24739.3;24379;24023.9;23674.1;23329.3;22989.5;22654.7;22324.8;21999.6;21679.2;21363.5;21052.4;20745.8;20443.6;20145.9;19852.5;19563.4;19278.5;18997.7;18721;18448.4;18179.7;17914.9
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.9676e-10;1.38802e-07;2.64622e-05;0.00274908;0.156228;4.88369;84.6699;824.582;4604.67;15261.7;31833.5;45946.4;52287.7;53391.9;52888.5;52140.4;51382;50633.8;49896.3;49169.7;48453.6;47747.9;47052.5;46367.2;45692;45026.5;44370.8;43724.6;43087.8;42460.2;41841.9;41232.5;40632;40040.2;39457.1;38882.5;38316.2;37758.2;37208.3;36666.4;36132.4;35606.1;35087.6;34576.6;34073;33576.8;33087.8;32605.9;32131;31663.1;31201.9;30747.5;30299.7;29858.4;29423.6;28995.1;28572.8;28156.7;27746.6;27342.5;26944.3;26551.9;26165.2;25784.1;25408.6;25038.6;24673.9;24314.6;23960.5;23611.5;23267.6;22928.8;22594.8;22265.8;21941.5;21622;21307.1;20996.7;20691;20389.6;20092.7;19800;19511.7;19227.5;18947.5;18671.5;18399.6;18131.6;17867.6;17607.4;17350.9;17098.2;16849.2;16603.8
0;0;0;0;0;0;0;0;0;1.64242e-11;1.12486e-09;5.52164e-08;2.06878e-06;5.92685e-05;0.00129953;0.0218318;0.281408;2.78811;21.2827;125.555;574.856;2054.52;5778.45;12937.9;23442.4;35177.2;45099.2;51339.9;54080.3;54642;54245.3;53545.6;52781.4;52014.8;51257.5;50511;49775.4;49050.4;48336.1;47632.1;46938.4;46254.8;45581.2;44917.3;44263.2;43618.5;42983.3;42357.3;41740.4;41132.5;40533.5;39943.1;39361.4;38788.2;38223.3;37666.6;37118;36577.5;36044.8;35519.8;35002.5;34492.7;33990.4;33495.4;33007.5;32526.8;32053.1;31586.3;31126.3;30673;30226.3;29786.1;29352.3;28924.8;28503.5;28088.4;27679.3;27276.2;26879;26487.5;26101.8;25721.6;25347;24977.9;24614.1;24255.6;23902.4;23554.3;23211.2;22873.2;22540.1;22211.8;21888.3;21569.5;21255.4;20945.8;20640.8;20340.2;20043.9;19752;19464.4;19180.9;18901.6;18626.3;18355;18087.7;17824.3;17564.7
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.27582e-11;7.71524e-09;2.49568e-06;0.000418644;0.0365561;1.67044;40.26;518.05;3629.93;14320.9;33709;52175.2;61140.9;62892.6;62355.6;61476.1;60581.9;59699.6;58830.2;57973.4;57129.1;56297.1;55477.2;54669.2;53873;53088.4;52315.3;51553.4;50802.6;50062.7;49333.6;48615.1;47907.1;47209.4;46521.8;45844.3;45176.6;44518.7;43870.3;43231.4;42601.8;41981.4;41370;40767.5;40173.7;39588.6;39012.1;38443.9;37884;37332.3;36788.6;36252.8;35724.8;35204.6;34691.8;34186.6;33688.7;33198.1;32714.6;32238.1;31768.6;31306;30850;30400.7;29958;29521.7;29091.7;28668.1;28250.5;27839.1;27433.7;27034.1;26640.4;26252.4;25870.1;25493.3;25122.1;24756.2;24395.6;24040.3;23690.2;23345.2;23005.2;22670.2;22340;22014.7;21694;21378.1;21066.7;20759.9;20457.6;20159.7;19866.1;19576.7
0;0;0;0;0;0;0;0;0;0;0;0;0;2.14478e-10;3.64683e-08;3.9569e-06;0.000273466;0.0120638;0.34066;6.18168;72.481;553.548;2787;9425.18;22051.4;37382.9;49158.7;54665.6;55885.4;55490;54737.5;53945;53159.7;52385.5;51622.5;50870.7;50129.9;49399.8;48680.3;47971.4;47272.7;46584.2;45905.8;45237.2;44578.4;43929.2;43289.4;42659;42037.7;41425.5;40822.1;40227.6;39641.8;39064.4;38495.5;37934.9;37382.4;36838;36301.5;35772.8;35251.8;34738.4;34232.5;33733.9;33242.6;32758.5;32281.4;31811.3;31348;30891.4;30441.5;29998.2;29561.3;29130.8;28706.5;28288.5;27876.5;27470.5;27070.4;26676.2;26287.7;25904.8;25527.5;25155.8;24789.4;24428.4;24072.6;23722;23376.5;23036.1;22700.6;22370;22044.2;21723.1;21406.8;21095;20787.8;20485;20186.7;19892.7;19603;19317.5;19036.2;18758.9;18485.7;18216.5;17951.2;17689.8
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.1277e-11;7.19956e-08;2.62402e-05;0.00450123;0.365399;14.1524;264.912;2448.06;11590;30050.5;47951;56006.6;57212.2;56603.8;55791.4;54979.1;54178.4;53389.4;52611.8;51845.6;51090.6;50346.5;49613.3;48890.7;48178.7;47477;46785.6;46104.2;45432.7;44771.1;44119;43476.5;42843.3;42219.3;41604.5;40998.6;40401.5;39813.1;39233.2;38661.9;38098.8;37543.9;36997.2;36458.3;35927.4;35404.1;34888.5;34380.4;33879.7;33386.3;32900.1;32420.9;31948.7;31483.4;31024.9;30573.1;30127.8;29689;29256.7;28830.6;28410.7;27996.9;27589.2;27187.4;26791.4;26401.3;26016.8;25637.8;25264.5;24896.5;24533.9;24176.6;23824.5;23477.6;23135.6;22798.7;22466.7;22139.5;21817;21499.3;21186.2;20877.6;20573.6;20273.9;19978.7;19687.7;19401;19118.4;18840;18565.6;18295.2;18028.8;17766.2
0;0;0;0;0;0;0;0;0;0;0;0;4.54957e-11;5.85276e-09;5.3311e-07;3.29678e-05;0.00138596;0.0396847;0.77588;10.393;95.8297;612.338;2738.27;8696.82;20064.1;34796.4;47689.5;55148.4;57729.2;57846;57188.1;56379.5;55560.6;54751.5;53954.2;53168.4;52394.1;51631;50879.1;50138.1;49407.9;48688.3;47979.2;47280.5;46591.9;45913.3;45244.7;44585.7;43936.4;43296.5;42666;42044.6;41432.2;40828.8;40234.2;39648.3;39070.8;38501.8;37941.1;37388.5;36844;36307.4;35778.6;35257.6;34744.1;34238.1;33739.4;33248.1;32763.9;32286.7;31816.5;31353.1;30896.5;30446.5;30003.1;29566.1;29135.6;28711.2;28293.1;27881;27475;27074.8;26680.5;26292;25909.1;25531.7;25159.9;24793.5;24432.4;24076.5;23725.9;23380.4;23039.9;22704.3;22373.7;22047.8;21726.7;21410.3;21098.5;20791.2;20488.4;20190;19896;19606.2;19320.7;19039.3;18762;18488.8
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.45487e-11;1.00313e-08;2.17519e-06;0.000266408;0.0184855;0.72968;16.4817;214.906;1639.71;7482.71;21179.7;39503.3;53355.7;58986.7;59758;59124.9;58283.5;57435.6;56599.2;55774.9;54962.6;54162.1;53373.3;52596;51830;51075.2;50331.3;49598.3;48876;48164.2;47462.7;46771.5;46090.3;45419.1;44757.6;44105.7;43463.4;42830.4;42206.6;41591.9;40986.2;40389.3;39801.1;39221.4;38650.2;38087.3;37532.6;36986;36447.4;35916.5;35393.5;34878;34370.1;33869.5;33376.2;32890.1;32411.1;31939.1;31474;31015.6;30563.9;30118.8;29680.1;29247.9;28821.9;28402.1;27988.5;27580.9;27179.2;26783.4;26393.3;26008.9;25630.1;25256.9;24889;24526.5;24169.3;23817.4;23470.5;23128.7;22791.8;22459.9;22132.8;21810.5;21492.8;21179.8;20871.3;20567.4;20267.8;19972.7;19681.8;19395.1;19112.7;18834.3
0;0;0;0;0;0;0;0;0;0;3.72048e-12;2.38309e-10;1.90761e-08;1.09473e-06;4.53835e-05;0.00136065;0.0295459;0.46557;5.33714;44.6626;274.109;1241.95;4193.72;10701.3;21063;32949.3;42704.5;48303.1;50336.5;50475;49940.7;49246.9;48533.7;47827.2;47130.7;46444.3;45767.9;45101.3;44444.5;43797.2;43159.3;42530.8;41911.4;41301;40699.5;40106.8;39522.6;38947;38379.8;37820.9;37270.1;36727.3;36192.4;35665.3;35145.9;34634;34129.6;33632.6;33142.7;32660.1;32184.4;31715.7;31253.8;30798.6;30350.1;29908.1;29472.5;29043.2;28620.3;28203.5;27792.7;27387.9;26989.1;26596;26208.7;25827;25450.8;25080.2;24714.9;24355;24000.3;23650.7;23306.3;22966.9;22632.4;22302.8;21978;21657.9;21342.5;21031.6;20725.3;20423.5;20126;19832.9;19544.1;19259.5;18979;18702.6;18430.2;18161.8;17897.3;17636.6;17379.8;17126.6;16877.2;16631.4;16389.2;16150.5
0;0;0;0;0;0;0;0;0;0;3.90371e-12;3.84685e-10;2.92235e-08;1.60285e-06;6.36804e-05;0.0018348;0.0383965;0.584727;6.49651;52.8399;316.116;1400.28;4636.76;11638.9;22608;35018.2;45085.7;50804.3;52853.4;52969;52401.4;51672.3;50923.9;50182.6;49451.8;48731.6;48021.8;47322.5;46633.3;45954.1;45284.9;44625.3;43975.4;43335;42703.9;42081.9;41469.1;40865.1;40270;39683.5;39105.5;38536;37974.8;37421.7;36876.7;36339.7;35810.4;35288.9;34775;34268.5;33769.4;33277.6;32793;32315.4;31844.7;31381;30923.9;30473.6;30029.8;29592.4;29161.4;28736.7;28318.2;27905.8;27499.4;27098.9;26704.2;26315.3;25932.1;25554.4;25182.2;24815.5;24454.1;24097.9;23747;23401.1;23060.3;22724.5;22393.5;22067.4;21746;21429.3;21117.2;20809.7;20506.6;20207.9;19913.6;19623.6;19337.8;19056.2;18778.7;18505.2;18235.7;17970.1;17708.4;17450.5;17196.3;16945.9
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.08959e-11;3.57121e-08;4.0631e-05;0.0158735;2.15087;102.765;1782.57;11867.3;33891.9;51326.8;55895.8;55654.4;54865.9;54067.2;53279.7;52503.8;51739.1;50985.6;50243.1;49511.4;48790.3;48079.7;47379.5;46689.5;46009.5;45339.4;44679.1;44028.4;43387.2;42755.3;42132.6;41519;40914.4;40318.5;39731.3;39152.7;38582.5;38020.5;37466.8;36921.2;36383.5;35853.6;35331.4;34816.9;34309.8;33810.1;33317.7;32832.5;32354.3;31883.1;31418.8;30961.2;30510.3;30065.9;29628.1;29196.6;28771.4;28352.3;27939.4;27532.5;27131.6;26736.4;26347;25963.3;25585.2;25212.6;24845.4;24483.5;24127;23775.6;23429.3;23088.1;22751.9;22420.5;22094;21772.2;21455.1;21142.7;20834.7;20531.3;20232.3;19937.6;19647.3;19361.1;19079.2;18801.3;18527.5;18257.7;17991.8;17729.7;17471.5;17217.1
0;0;0;0;0;0;0;0;0;0;0;0;0;3.896e-12;1.83133e-09;6.06153e-07;0.000106833;0.0100683;0.509663;13.9481;208.419;1727.15;8144.78;22838.6;41030.3;53040.8;56934.9;57043.1;56314.3;55500.1;54692;53895.5;53110.6;52337.1;51574.9;50823.7;50083.6;49354.2;48635.4;47927.1;47229.1;46541.2;45863.4;45195.5;44537.3;43888.6;43249.4;42619.6;41998.9;41387.2;40784.5;40190.5;39605.2;39028.4;38460;37899.8;37347.9;36803.9;36267.9;35739.7;35219.2;34706.3;34200.9;33702.8;33211.9;32728.2;32251.6;31781.9;31319;30862.9;30413.4;29970.5;29534;29103.9;28680;28262.3;27850.7;27445.1;27045.4;26651.5;26263.4;25880.9;25504;25132.5;24766.5;24405.8;24050.4;23700.1;23354.9;23014.8;22679.6;22349.3;22023.8;21703.1;21387;21075.5;20768.6;20466.1;20168.1;19874.3;19584.9;19299.7;19018.6;18741.6;18468.7;18199.7;17934.6;17673.4
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.89345e-09;5.51603e-06;0.00343351;0.704615;48.4027;1143.1;9763;33401.9;56032.1;63147.5;63177.9;62296.8;61390.1;60496;59615;58746.8;57891.2;57048.1;56217.3;55398.5;54591.7;53796.7;53013.2;52241.1;51480.3;50730.5;49991.7;49263.6;48546.2;47839.2;47142.4;46455.9;45779.3;45112.6;44455.6;43808.1;43170.1;42541.4;41921.8;41311.3;40709.6;40116.8;39532.5;38956.8;38389.4;37830.3;37279.4;36736.4;36201.4;35674.2;35154.6;34642.7;34138.1;33641;33151;32668.2;32192.4;31723.6;31261.6;30806.3;30357.6;29915.5;29479.8;29050.5;28627.4;28210.5;27799.6;27394.8;26995.8;26602.6;26215.2;25833.4;25457.2;25086.4;24721.1;24361;24006.3;23656.6;23312.1;22972.6;22638;22308.3;21983.4;21663.3;21347.8;21036.9;20730.5;20428.6;20131.1;19837.9;19549
0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.25246e-12;3.05909e-09;1.13533e-06;0.000216432;0.0212688;1.08299;28.7922;404.399;3058.52;12864.4;31828.4;50945.6;60732.6;62821.4;62346.2;61472.1;60578.2;59696;58826.6;57969.8;57125.6;56293.6;55473.8;54665.9;53869.7;53085.2;52312.1;51550.2;50799.4;50059.6;49330.5;48612.1;47904.1;47206.5;46519;45841.5;45173.9;44516;43867.6;43228.8;42599.2;41978.8;41367.4;40764.9;40171.3;39586.2;39009.7;38441.6;37881.7;37330;36786.3;36250.6;35722.6;35202.4;34689.7;34184.5;33686.6;33196;32712.6;32236.2;31766.7;31304;30848.1;30398.9;29956.2;29519.9;29090;28666.3;28248.8;27837.4;27432;27032.5;26638.8;26250.8;25868.5;25491.8;25120.5;24754.7;24394.1;24038.9;23688.8;23343.8;23003.8;22668.8;22338.6;22013.3;21692.7;21376.8;21065.5;20758.7;20456.3;20158.4;19864.8;19575.5
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.40932e-10;7.21184e-08;1.23019e-05;0.00119775;0.0667748;2.14121;39.7484;431.345;2778.34;10887.5;27044.4;45553.1;57566.4;61646.2;61850.8;61092.5;60213.4;59336.9;58472.7;57621.2;56782;55955;55140.1;54337.1;53545.7;52765.9;51997.4;51240.1;50493.9;49758.5;49033.8;48319.7;47616;46922.5;46239.2;45565.7;44902.1;44248.2;43603.8;42968.7;42342.9;41726.3;41118.6;40519.7;39929.6;39348.1;38775;38210.3;37653.8;37105.5;36565.1;36032.5;35507.8;34990.7;34481.1;33978.9;33484;32996.4;32515.8;32042.3;31575.6;31115.8;30662.6;30216;29776;29342.3;28915;28493.9;28078.9;27670;27267;26869.9;26478.5;26092.9;25712.9;25338.4;24969.4;24605.8;24247.4;23894.3;23546.3;23203.4;22865.4;22532.4;22204.3;21880.9;21562.2;21248.2;20938.7;20633.8;20333.3;20037.2;19745.3;19457.8
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.38381e-10;1.04732e-06;0.000820347;0.213059;18.594;557.937;6006.93;25261.4;49223.4;59397.3;60252.6;59469.5;58605.1;57751.6;56910.6;56081.7;55265;54460.1;53666.9;52885.4;52115.1;51356.2;50608.2;49871.2;49144.9;48429.1;47723.8;47028.8;46343.9;45668.9;45003.8;44348.4;43702.5;43066;42438.8;41820.8;41211.7;40611.5;40020;39437.2;38862.8;38296.9;37739.1;37189.5;36647.9;36114.1;35588.2;35069.9;34559.1;34055.8;33559.8;33071.1;32589.4;32114.8;31647.1;31186.2;30732;30284.4;29843.4;29408.8;28980.5;28558.4;28142.5;27732.6;27328.7;26930.7;26538.5;26152;25771.1;25395.8;25025.9;24661.5;24302.3;23948.4;23599.6;23255.9;22917.2;22583.4;22254.5;21930.4;21611.1;21296.3;20986.2;20680.5;20379.3;20082.5;19790.1;19501.8;19217.8;18937.9;18662.1
0;0;0;0;0;0;0;0;0;0;0;0;7.69992e-12;1.84383e-09;2.38981e-07;2.00461e-05;0.00108961;0.0384634;0.884408;13.3005;131.589;863.785;3810.57;11523.5;24643.5;39100.4;49300.2;53684.2;54476.9;53999.9;53254.8;52482.7;51718.5;50965.3;50223.1;49491.7;48770.9;48060.6;47360.6;46670.9;45991.2;45321.4;44661.3;44010.9;43369.9;42738.3;42115.9;41502.5;40898.1;40302.4;39715.5;39137.1;38567.1;38005.4;37451.9;36906.5;36369;35839.3;35317.4;34803;34296.1;33796.7;33304.5;32819.4;32341.4;31870.4;31406.3;30948.9;30498.1;30054;29616.3;29185;28759.9;28341.1;27928.3;27521.6;27120.8;26725.8;26336.5;25953;25575;25202.5;24835.5;24473.8;24117.4;23766.1;23420;23078.9;22742.8;22411.6;22085.2;21763.5;21446.6;21134.2;20826.5;20523.1;20224.2;19929.7;19639.5;19353.4;19071.6;18793.8;18520.1;18250.4;17984.6;17722.7;17464.6;17210.2
0;0;0;0;0;0;0;0;0;0;8.712e-11;5.72471e-09;2.81382e-07;1.03898e-05;0.000288511;0.00603154;0.0950615;1.13151;10.195;69.7462;363.794;1455.05;4498.82;10877.6;20913.4;32742.7;43133.2;49828.6;52816.2;53463.5;53091.2;52405.7;51656.7;50906.1;50164.8;49434.3;48714.3;48004.9;47305.7;46616.8;45937.9;45268.8;44609.5;43959.9;43319.6;42688.7;42067;41454.4;40850.7;40255.7;39669.4;39091.7;38522.4;37961.4;37408.5;36863.7;36326.8;35797.8;35276.4;34762.6;34256.4;33757.5;33265.8;32781.4;32303.9;31833.5;31369.9;30913;30462.8;30019.1;29581.9;29151.1;28726.6;28308.2;27895.9;27489.7;27089.3;26694.8;26306;25922.9;25545.4;25173.3;24806.7;24445.4;24089.4;23738.6;23392.9;23052.2;22716.4;22385.6;22059.6;21738.3;21421.7;21109.7;20802.3;20499.3;20200.8;19906.6;19616.7;19331;19049.5;18772;18498.6;18229.2;17963.7;17702.1;17444.3;17190.3
0;0;0;0;0;0;0;4.90928e-12;2.03187e-10;7.0318e-09;1.96269e-07;4.45466e-06;8.22451e-05;0.00123596;0.0151293;0.150992;1.22999;8.1899;44.6556;199.851;736.374;2242.95;5678.66;12039.6;21594;33221.1;44649.9;53659;59243.5;61790.8;62375.5;61992.4;61240.6;60384;59511.2;58645.6;57791.6;56949.9;56120.5;55303.2;54497.8;53704.1;52922;52151.2;51391.7;50643.3;49905.7;49178.9;48462.7;47756.9;47061.3;46375.9;45700.5;45035;44379.1;43732.8;43095.8;42468.2;41849.7;41240.2;40639.6;40047.7;39464.5;38889.8;38323.4;37765.2;37215.2;36673.2;36139.1;35612.8;35094.2;34583.1;34079.4;33583.1;33094;32612;32137.1;31669;31207.8;30753.3;30305.4;29864.1;29429.1;29000.5;28578.2;28162;27751.8;27347.6;26949.4;26556.9;26170.1;25789;25413.4;25043.3;24678.6;24319.1;23965;23615.9;23272;22933.1;22599.1;22270;21945.6;21626;21311.1;21000.7;20694.8;20393.4
0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.89652e-11;2.91296e-08;4.89523e-06;0.000479677;0.0274851;0.924544;18.3604;217.053;1547.08;6784.78;18926.7;35469;48601.5;54435.3;55492.2;54992.1;54221.4;53433.5;52655.4;51888.5;51132.8;50388.1;49654.3;48931.1;48218.5;47516.3;46824.2;46142.3;45470.3;44808.1;44155.5;43512.4;42878.7;42254.3;41638.9;41032.5;40434.9;39846;39265.7;38693.8;38130.3;37575;37027.7;36488.5;35957.1;35433.4;34917.4;34408.8;33907.7;33413.9;32927.3;32447.7;31975.2;31509.5;31050.6;30598.4;30152.7;29713.6;29280.9;28854.4;28434.2;28020.1;27612;27209.9;26813.6;26423.1;26038.3;25659.1;25285.4;24917.1;24554.2;24196.6;23844.2;23497;23154.8;22817.5;22485.2;22157.8;21835.1;21517.1;21203.7;20894.9;20590.6;20290.7;19995.2;19704;19417;19134.2;18855.6;18581;18310.4;18043.7;17780.9;17521.9
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.77923e-09;3.02815e-06;0.00101468;0.143072;8.5661;220.965;2517.27;13244.5;35004.8;54078.9;60928.5;61336.9;60538.5;59659.9;58791;57934.8;57091.1;56259.6;55440.2;54632.8;53837.2;53053.1;52280.4;51519;50768.7;50029.4;49300.7;48582.7;47875.2;47177.9;46490.9;45813.8;45146.6;44489.1;43841.1;43202.6;42573.4;41953.4;41342.4;40740.3;40147;39562.3;38986.1;38418.3;37858.8;37307.4;36764.1;36228.7;35701.1;35181.1;34668.7;34163.8;33666.3;33176;32692.8;32216.7;31747.5;31285.1;30829.5;30380.5;29938;29502;29072.4;28649;28231.7;27820.6;27415.4;27016.1;26622.7;26235;25852.9;25476.4;25105.3;24739.7;24379.4;24024.3;23674.5;23329.7;22989.9;22655.1;22325.1;22000;21679.6;21363.9;21052.7;20746.1;20444;20146.2;19852.8;19563.7;19278.8;18998
